kirirom1,kirirom3,kamchay,atay
7.697066306846216,0.5291770090309671,18.890961842315253,73.19841594117815
7.697066306846216,0.5291770090309671,18.890961842315253,73.19841594117815
7.697066306846216,0.5291770090309671,18.890961842315253,73.19841594117815
7.697066306846216,0.5291770090309671,18.890961842315253,73.19841594117815
7.697066306846216,0.5291770090309671,18.890961842315253,73.19841594117815
7.697066306846216,0.5291770090309671,18.890961842315253,73.19841594117815
7.697066306846216,0.5291770090309671,18.890961842315253,73.19841594117815
7.697066306846216,0.5291770090309671,18.890961842315253,73.19841594117815
7.697066306846216,0.5291770090309671,18.890961842315253,73.19841594117815
7.697066306846216,0.5291770090309671,18.890961842315253,73.19841594117815
7.697066306846216,0.5291770090309671,18.890961842315253,73.19841594117815
7.697066306846216,0.5291770090309671,18.890961842315253,73.19841594117815
7.697066306846216,0.5291770090309671,18.890961842315253,73.19841594117815
7.697066306846216,0.5291770090309671,18.890961842315253,73.19841594117815
7.697066306846216,0.5291770090309671,18.890961842315253,73.19841594117815
7.697066306846216,0.5291770090309671,18.890961842315253,73.19841594117815
7.697066306846216,0.5291770090309671,18.890961842315253,73.19841594117815
7.697066306846216,0.5291770090309671,18.890961842315253,73.19841594117815
7.668720730834984,0.5240369605275851,19.087608305687706,71.82166674794823
7.668720730834984,0.5240369605275851,19.087608305687706,71.82166674794823
7.668720730834984,0.5240369605275851,19.087608305687706,71.82166674794823
7.668720730834984,0.5240369605275851,19.087608305687706,71.82166674794823
7.668720730834984,0.5240369605275851,19.087608305687706,71.82166674794823
7.668720730834984,0.5240369605275851,19.087608305687706,71.82166674794823
7.668720730834984,0.5240369605275851,19.087608305687706,71.82166674794823
7.668720730834984,0.5240369605275851,19.087608305687706,71.82166674794823
7.668720730834984,0.5240369605275851,19.087608305687706,71.82166674794823
7.668720730834984,0.5240369605275851,19.087608305687706,71.82166674794823
7.668720730834984,0.5240369605275851,19.087608305687706,71.82166674794823
7.668720730834984,0.5240369605275851,19.087608305687706,71.82166674794823
7.668720730834984,0.5240369605275851,19.087608305687706,71.82166674794823
7.668720730834984,0.5240369605275851,19.087608305687706,71.82166674794823
7.668720730834984,0.5240369605275851,19.087608305687706,71.82166674794823
7.668720730834984,0.5240369605275851,19.087608305687706,71.82166674794823
7.668720730834984,0.5240369605275851,19.087608305687706,71.82166674794823
7.668720730834984,0.5240369605275851,19.087608305687706,71.82166674794823
7.668720730834984,0.5240369605275851,19.087608305687706,71.82166674794823
7.668720730834984,0.5240369605275851,19.087608305687706,71.82166674794823
7.668720730834984,0.5240369605275851,19.087608305687706,71.82166674794823
7.668720730834984,0.5240369605275851,19.087608305687706,71.82166674794823
7.668720730834984,0.5240369605275851,19.087608305687706,71.82166674794823
7.668720730834984,0.5240369605275851,19.087608305687706,71.82166674794823
7.640848269225035,0.5189700310378896,19.153065603474314,70.55493671739373
7.640848269225035,0.5189700310378896,19.153065603474314,70.55493671739373
7.640848269225035,0.5189700310378896,19.153065603474314,70.55493671739373
7.640848269225035,0.5189700310378896,19.153065603474314,70.55493671739373
7.640848269225035,0.5189700310378896,19.153065603474314,70.55493671739373
7.640848269225035,0.5189700310378896,19.153065603474314,70.55493671739373
7.640848269225035,0.5189700310378896,19.153065603474314,70.55493671739373
7.640848269225035,0.5189700310378896,19.153065603474314,70.55493671739373
7.640848269225035,0.5189700310378896,19.153065603474314,70.55493671739373
7.640848269225035,0.5189700310378896,19.153065603474314,70.55493671739373
7.640848269225035,0.5189700310378896,19.153065603474314,70.55493671739373
7.640848269225035,0.5189700310378896,19.153065603474314,70.55493671739373
7.640848269225035,0.5189700310378896,19.153065603474314,70.55493671739373
7.640848269225035,0.5189700310378896,19.153065603474314,70.55493671739373
7.640848269225035,0.5189700310378896,19.153065603474314,70.55493671739373
7.640848269225035,0.5189700310378896,19.153065603474314,70.55493671739373
7.640848269225035,0.5189700310378896,19.153065603474314,70.55493671739373
7.640848269225035,0.5189700310378896,19.153065603474314,70.55493671739373
7.640848269225035,0.5189700310378896,19.153065603474314,70.55493671739373
7.640848269225035,0.5189700310378896,19.153065603474314,70.55493671739373
7.640848269225035,0.5189700310378896,19.153065603474314,70.55493671739373
7.640848269225035,0.5189700310378896,19.153065603474314,70.55493671739373
7.640848269225035,0.5189700310378896,19.153065603474314,70.55493671739373
7.640848269225035,0.5189700310378896,19.153065603474314,70.55493671739373
7.613417734776512,0.5139716144530432,19.02405381403349,69.49582701805015
7.613417734776512,0.5139716144530432,19.02405381403349,69.49582701805015
7.613417734776512,0.5139716144530432,19.02405381403349,69.49582701805015
7.613417734776512,0.5139716144530432,19.02405381403349,69.49582701805015
7.613417734776512,0.5139716144530432,19.02405381403349,69.49582701805015
7.613417734776512,0.5139716144530432,19.02405381403349,69.49582701805015
7.613417734776512,0.5139716144530432,19.02405381403349,69.49582701805015
7.613417734776512,0.5139716144530432,19.02405381403349,69.49582701805015
7.613417734776512,0.5139716144530432,19.02405381403349,69.49582701805015
7.613417734776512,0.5139716144530432,19.02405381403349,69.49582701805015
7.613417734776512,0.5139716144530432,19.02405381403349,69.49582701805015
7.613417734776512,0.5139716144530432,19.02405381403349,69.49582701805015
7.613417734776512,0.5139716144530432,19.02405381403349,69.49582701805015
7.613417734776512,0.5139716144530432,19.02405381403349,69.49582701805015
7.613417734776512,0.5139716144530432,19.02405381403349,69.49582701805015
7.613417734776512,0.5139716144530432,19.02405381403349,69.49582701805015
7.613417734776512,0.5139716144530432,19.02405381403349,69.49582701805015
7.613417734776512,0.5139716144530432,19.02405381403349,69.49582701805015
7.613417734776512,0.5139716144530432,19.02405381403349,69.49582701805015
7.613417734776512,0.5139716144530432,19.02405381403349,69.49582701805015
7.613417734776512,0.5139716144530432,19.02405381403349,69.49582701805015
7.613417734776512,0.5139716144530432,19.02405381403349,69.49582701805015
7.613417734776512,0.5139716144530432,19.02405381403349,69.49582701805015
7.613417734776512,0.5139716144530432,19.02405381403349,69.49582701805015
7.586402035882217,0.5090373839127689,19.145763924693057,68.74260871836367
7.586402035882217,0.5090373839127689,19.145763924693057,68.74260871836367
7.586402035882217,0.5090373839127689,19.145763924693057,68.74260871836367
7.586402035882217,0.5090373839127689,19.145763924693057,68.74260871836367
7.586402035882217,0.5090373839127689,19.145763924693057,68.74260871836367
7.586402035882217,0.5090373839127689,19.145763924693057,68.74260871836367
7.586402035882217,0.5090373839127689,19.145763924693057,68.74260871836367
7.586402035882217,0.5090373839127689,19.145763924693057,68.74260871836367
7.586402035882217,0.5090373839127689,19.145763924693057,68.74260871836367
7.586402035882217,0.5090373839127689,19.145763924693057,68.74260871836367
7.586402035882217,0.5090373839127689,19.145763924693057,68.74260871836367
7.586402035882217,0.5090373839127689,19.145763924693057,68.74260871836367
7.586402035882217,0.5090373839127689,19.145763924693057,68.74260871836367
7.586402035882217,0.5090373839127689,19.145763924693057,68.74260871836367
7.586402035882217,0.5090373839127689,19.145763924693057,68.74260871836367
7.586402035882217,0.5090373839127689,19.145763924693057,68.74260871836367
7.586402035882217,0.5090373839127689,19.145763924693057,68.74260871836367
7.586402035882217,0.5090373839127689,19.145763924693057,68.74260871836367
7.586402035882217,0.5090373839127689,19.145763924693057,68.74260871836367
7.586402035882217,0.5090373839127689,19.145763924693057,68.74260871836367
7.586402035882217,0.5090373839127689,19.145763924693057,68.74260871836367
7.586402035882217,0.5090373839127689,19.145763924693057,68.74260871836367
7.586402035882217,0.5090373839127689,19.145763924693057,68.74260871836367
7.586402035882217,0.5090373839127689,19.145763924693057,68.74260871836367
7.560491376175352,0.5041657132585067,18.8789580705271,68.19596086088204
7.560491376175352,0.5041657132585067,18.8789580705271,68.19596086088204
7.560491376175352,0.5041657132585067,18.8789580705271,68.19596086088204
7.560491376175352,0.5041657132585067,18.8789580705271,68.19596086088204
7.560491376175352,0.5041657132585067,18.8789580705271,68.19596086088204
7.560491376175352,0.5041657132585067,18.8789580705271,68.19596086088204
7.560491376175352,0.5041657132585067,18.8789580705271,68.19596086088204
7.560491376175352,0.5041657132585067,18.8789580705271,68.19596086088204
7.560491376175352,0.5041657132585067,18.8789580705271,68.19596086088204
7.560491376175352,0.5041657132585067,18.8789580705271,68.19596086088204
7.560491376175352,0.5041657132585067,18.8789580705271,68.19596086088204
7.560491376175352,0.5041657132585067,18.8789580705271,68.19596086088204
7.560491376175352,0.5041657132585067,18.8789580705271,68.19596086088204
7.560491376175352,0.5041657132585067,18.8789580705271,68.19596086088204
7.560491376175352,0.5041657132585067,18.8789580705271,68.19596086088204
7.560491376175352,0.5041657132585067,18.8789580705271,68.19596086088204
7.560491376175352,0.5041657132585067,18.8789580705271,68.19596086088204
7.560491376175352,0.5041657132585067,18.8789580705271,68.19596086088204
7.560491376175352,0.5041657132585067,18.8789580705271,68.19596086088204
7.560491376175352,0.5041657132585067,18.8789580705271,68.19596086088204
7.560491376175352,0.5041657132585067,18.8789580705271,68.19596086088204
7.560491376175352,0.5041657132585067,18.8789580705271,68.19596086088204
7.560491376175352,0.5041657132585067,18.8789580705271,68.19596086088204
7.560491376175352,0.5041657132585067,18.8789580705271,68.19596086088204
7.534377737452154,0.49935173844131403,19.373767408933137,67.81725025272394
7.534377737452154,0.49935173844131403,19.373767408933137,67.81725025272394
7.534377737452154,0.49935173844131403,19.373767408933137,67.81725025272394
7.534377737452154,0.49935173844131403,19.373767408933137,67.81725025272394
7.534377737452154,0.49935173844131403,19.373767408933137,67.81725025272394
7.534377737452154,0.49935173844131403,19.373767408933137,67.81725025272394
7.534377737452154,0.49935173844131403,19.373767408933137,67.81725025272394
7.534377737452154,0.49935173844131403,19.373767408933137,67.81725025272394
7.534377737452154,0.49935173844131403,19.373767408933137,67.81725025272394
7.534377737452154,0.49935173844131403,19.373767408933137,67.81725025272394
7.534377737452154,0.49935173844131403,19.373767408933137,67.81725025272394
7.534377737452154,0.49935173844131403,19.373767408933137,67.81725025272394
7.534377737452154,0.49935173844131403,19.373767408933137,67.81725025272394
7.534377737452154,0.49935173844131403,19.373767408933137,67.81725025272394
7.534377737452154,0.49935173844131403,19.373767408933137,67.81725025272394
7.534377737452154,0.49935173844131403,19.373767408933137,67.81725025272394
7.534377737452154,0.49935173844131403,19.373767408933137,67.81725025272394
7.534377737452154,0.49935173844131403,19.373767408933137,67.81725025272394
7.534377737452154,0.49935173844131403,19.373767408933137,67.81725025272394
7.534377737452154,0.49935173844131403,19.373767408933137,67.81725025272394
7.534377737452154,0.49935173844131403,19.373767408933137,67.81725025272394
7.534377737452154,0.49935173844131403,19.373767408933137,67.81725025272394
7.534377737452154,0.49935173844131403,19.373767408933137,67.81725025272394
7.534377737452154,0.49935173844131403,19.373767408933137,67.81725025272394
7.508415530182876,0.4945925151631935,19.653800237429905,67.5356201376331
7.508415530182876,0.4945925151631935,19.653800237429905,67.5356201376331
7.508415530182876,0.4945925151631935,19.653800237429905,67.5356201376331
7.508415530182876,0.4945925151631935,19.653800237429905,67.5356201376331
7.508415530182876,0.4945925151631935,19.653800237429905,67.5356201376331
7.508415530182876,0.4945925151631935,19.653800237429905,67.5356201376331
7.508415530182876,0.4945925151631935,19.653800237429905,67.5356201376331
7.508415530182876,0.4945925151631935,19.653800237429905,67.5356201376331
7.508415530182876,0.4945925151631935,19.653800237429905,67.5356201376331
7.508415530182876,0.4945925151631935,19.653800237429905,67.5356201376331
7.508415530182876,0.4945925151631935,19.653800237429905,67.5356201376331
7.508415530182876,0.4945925151631935,19.653800237429905,67.5356201376331
7.508415530182876,0.4945925151631935,19.653800237429905,67.5356201376331
7.508415530182876,0.4945925151631935,19.653800237429905,67.5356201376331
7.508415530182876,0.4945925151631935,19.653800237429905,67.5356201376331
7.508415530182876,0.4945925151631935,19.653800237429905,67.5356201376331
7.508415530182876,0.4945925151631935,19.653800237429905,67.5356201376331
7.508415530182876,0.4945925151631935,19.653800237429905,67.5356201376331
7.508415530182876,0.4945925151631935,19.653800237429905,67.5356201376331
7.508415530182876,0.4945925151631935,19.653800237429905,67.5356201376331
7.508415530182876,0.4945925151631935,19.653800237429905,67.5356201376331
7.508415530182876,0.4945925151631935,19.653800237429905,67.5356201376331
7.508415530182876,0.4945925151631935,19.653800237429905,67.5356201376331
7.508415530182876,0.4945925151631935,19.653800237429905,67.5356201376331
7.4890328019190475,0.49029258744843723,19.103195978146037,67.21209587408838
7.4890328019190475,0.49029258744843723,19.103195978146037,67.21209587408838
7.4890328019190475,0.49029258744843723,19.103195978146037,67.21209587408838
7.4890328019190475,0.49029258744843723,19.103195978146037,67.21209587408838
7.4890328019190475,0.49029258744843723,19.103195978146037,67.21209587408838
7.4890328019190475,0.49029258744843723,19.103195978146037,67.21209587408838
7.4890328019190475,0.49029258744843723,19.103195978146037,67.21209587408838
7.4890328019190475,0.49029258744843723,19.103195978146037,67.21209587408838
7.4890328019190475,0.49029258744843723,19.103195978146037,67.21209587408838
7.4890328019190475,0.49029258744843723,19.103195978146037,67.21209587408838
7.4890328019190475,0.49029258744843723,19.103195978146037,67.21209587408838
7.4890328019190475,0.49029258744843723,19.103195978146037,67.21209587408838
7.4890328019190475,0.49029258744843723,19.103195978146037,67.21209587408838
7.4890328019190475,0.49029258744843723,19.103195978146037,67.21209587408838
7.4890328019190475,0.49029258744843723,19.103195978146037,67.21209587408838
7.4890328019190475,0.49029258744843723,19.103195978146037,67.21209587408838
7.4890328019190475,0.49029258744843723,19.103195978146037,67.21209587408838
7.4890328019190475,0.49029258744843723,19.103195978146037,67.21209587408838
7.4890328019190475,0.49029258744843723,19.103195978146037,67.21209587408838
7.4890328019190475,0.49029258744843723,19.103195978146037,67.21209587408838
7.4890328019190475,0.49029258744843723,19.103195978146037,67.21209587408838
7.4890328019190475,0.49029258744843723,19.103195978146037,67.21209587408838
7.4890328019190475,0.49029258744843723,19.103195978146037,67.21209587408838
7.4890328019190475,0.49029258744843723,19.103195978146037,67.21209587408838
7.469249218941962,0.48604413035089644,18.634821685338892,66.90826213697197
7.469249218941962,0.48604413035089644,18.634821685338892,66.90826213697197
7.469249218941962,0.48604413035089644,18.634821685338892,66.90826213697197
7.469249218941962,0.48604413035089644,18.634821685338892,66.90826213697197
7.469249218941962,0.48604413035089644,18.634821685338892,66.90826213697197
7.469249218941962,0.48604413035089644,18.634821685338892,66.90826213697197
7.469249218941962,0.48604413035089644,18.634821685338892,66.90826213697197
7.469249218941962,0.48604413035089644,18.634821685338892,66.90826213697197
7.469249218941962,0.48604413035089644,18.634821685338892,66.90826213697197
7.469249218941962,0.48604413035089644,18.634821685338892,66.90826213697197
7.469249218941962,0.48604413035089644,18.634821685338892,66.90826213697197
7.469249218941962,0.48604413035089644,18.634821685338892,66.90826213697197
7.469249218941962,0.48604413035089644,18.634821685338892,66.90826213697197
7.469249218941962,0.48604413035089644,18.634821685338892,66.90826213697197
7.469249218941962,0.48604413035089644,18.634821685338892,66.90826213697197
7.469249218941962,0.48604413035089644,18.634821685338892,66.90826213697197
7.469249218941962,0.48604413035089644,18.634821685338892,66.90826213697197
7.469249218941962,0.48604413035089644,18.634821685338892,66.90826213697197
7.469249218941962,0.48604413035089644,18.634821685338892,66.90826213697197
7.469249218941962,0.48604413035089644,18.634821685338892,66.90826213697197
7.469249218941962,0.48604413035089644,18.634821685338892,66.90826213697197
7.469249218941962,0.48604413035089644,18.634821685338892,66.90826213697197
7.469249218941962,0.48604413035089644,18.634821685338892,66.90826213697197
7.469249218941962,0.48604413035089644,18.634821685338892,66.90826213697197
7.4485116609687445,0.48193901018003,18.093891928917895,66.59269343628416
7.4485116609687445,0.48193901018003,18.093891928917895,66.59269343628416
7.4485116609687445,0.48193901018003,18.093891928917895,66.59269343628416
7.4485116609687445,0.48193901018003,18.093891928917895,66.59269343628416
7.4485116609687445,0.48193901018003,18.093891928917895,66.59269343628416
7.4485116609687445,0.48193901018003,18.093891928917895,66.59269343628416
7.4485116609687445,0.48193901018003,18.093891928917895,66.59269343628416
7.4485116609687445,0.48193901018003,18.093891928917895,66.59269343628416
7.4485116609687445,0.48193901018003,18.093891928917895,66.59269343628416
7.4485116609687445,0.48193901018003,18.093891928917895,66.59269343628416
7.4485116609687445,0.48193901018003,18.093891928917895,66.59269343628416
7.4485116609687445,0.48193901018003,18.093891928917895,66.59269343628416
7.4485116609687445,0.48193901018003,18.093891928917895,66.59269343628416
7.4485116609687445,0.48193901018003,18.093891928917895,66.59269343628416
7.4485116609687445,0.48193901018003,18.093891928917895,66.59269343628416
7.4485116609687445,0.48193901018003,18.093891928917895,66.59269343628416
7.4485116609687445,0.48193901018003,18.093891928917895,66.59269343628416
7.4485116609687445,0.48193901018003,18.093891928917895,66.59269343628416
7.4485116609687445,0.48193901018003,18.093891928917895,66.59269343628416
7.4485116609687445,0.48193901018003,18.093891928917895,66.59269343628416
7.4485116609687445,0.48193901018003,18.093891928917895,66.59269343628416
7.4485116609687445,0.48193901018003,18.093891928917895,66.59269343628416
7.4485116609687445,0.48193901018003,18.093891928917895,66.59269343628416
7.4485116609687445,0.48193901018003,18.093891928917895,66.59269343628416
7.423883997087461,0.4774715324994639,17.940860219081074,66.29715017854454
7.423883997087461,0.4774715324994639,17.940860219081074,66.29715017854454
7.423883997087461,0.4774715324994639,17.940860219081074,66.29715017854454
7.423883997087461,0.4774715324994639,17.940860219081074,66.29715017854454
7.423883997087461,0.4774715324994639,17.940860219081074,66.29715017854454
7.423883997087461,0.4774715324994639,17.940860219081074,66.29715017854454
7.423883997087461,0.4774715324994639,17.940860219081074,66.29715017854454
7.423883997087461,0.4774715324994639,17.940860219081074,66.29715017854454
7.423883997087461,0.4774715324994639,17.940860219081074,66.29715017854454
7.423883997087461,0.4774715324994639,17.940860219081074,66.29715017854454
7.423883997087461,0.4774715324994639,17.940860219081074,66.29715017854454
7.423883997087461,0.4774715324994639,17.940860219081074,66.29715017854454
7.423883997087461,0.4774715324994639,17.940860219081074,66.29715017854454
7.423883997087461,0.4774715324994639,17.940860219081074,66.29715017854454
7.423883997087461,0.4774715324994639,17.940860219081074,66.29715017854454
7.423883997087461,0.4774715324994639,17.940860219081074,66.29715017854454
7.423883997087461,0.4774715324994639,17.940860219081074,66.29715017854454
7.423883997087461,0.4774715324994639,17.940860219081074,66.29715017854454
7.423883997087461,0.4774715324994639,17.940860219081074,66.29715017854454
7.423883997087461,0.4774715324994639,17.940860219081074,66.29715017854454
7.423883997087461,0.4774715324994639,17.940860219081074,66.29715017854454
7.423883997087461,0.4774715324994639,17.940860219081074,66.29715017854454
7.423883997087461,0.4774715324994639,17.940860219081074,66.29715017854454
7.423883997087461,0.4774715324994639,17.940860219081074,66.29715017854454
7.398958944557623,0.4729601705095349,17.729227093783177,66.01720686223007
7.398958944557623,0.4729601705095349,17.729227093783177,66.01720686223007
7.398958944557623,0.4729601705095349,17.729227093783177,66.01720686223007
7.398958944557623,0.4729601705095349,17.729227093783177,66.01720686223007
7.398958944557623,0.4729601705095349,17.729227093783177,66.01720686223007
7.398958944557623,0.4729601705095349,17.729227093783177,66.01720686223007
7.398958944557623,0.4729601705095349,17.729227093783177,66.01720686223007
7.398958944557623,0.4729601705095349,17.729227093783177,66.01720686223007
7.398958944557623,0.4729601705095349,17.729227093783177,66.01720686223007
7.398958944557623,0.4729601705095349,17.729227093783177,66.01720686223007
7.398958944557623,0.4729601705095349,17.729227093783177,66.01720686223007
7.398958944557623,0.4729601705095349,17.729227093783177,66.01720686223007
7.398958944557623,0.4729601705095349,17.729227093783177,66.01720686223007
7.398958944557623,0.4729601705095349,17.729227093783177,66.01720686223007
7.398958944557623,0.4729601705095349,17.729227093783177,66.01720686223007
7.398958944557623,0.4729601705095349,17.729227093783177,66.01720686223007
7.398958944557623,0.4729601705095349,17.729227093783177,66.01720686223007
7.398958944557623,0.4729601705095349,17.729227093783177,66.01720686223007
7.398958944557623,0.4729601705095349,17.729227093783177,66.01720686223007
7.398958944557623,0.4729601705095349,17.729227093783177,66.01720686223007
7.398958944557623,0.4729601705095349,17.729227093783177,66.01720686223007
7.398958944557623,0.4729601705095349,17.729227093783177,66.01720686223007
7.398958944557623,0.4729601705095349,17.729227093783177,66.01720686223007
7.398958944557623,0.4729601705095349,17.729227093783177,66.01720686223007
7.378049176601085,0.4702042538569284,18.949188205230456,65.81255677123384
7.378049176601085,0.4702042538569284,18.949188205230456,65.81255677123384
7.378049176601085,0.4702042538569284,18.949188205230456,65.81255677123384
7.378049176601085,0.4702042538569284,18.949188205230456,65.81255677123384
7.378049176601085,0.4702042538569284,18.949188205230456,65.81255677123384
7.378049176601085,0.4702042538569284,18.949188205230456,65.81255677123384
7.378049176601085,0.4702042538569284,18.949188205230456,65.81255677123384
7.378049176601085,0.4702042538569284,18.949188205230456,65.81255677123384
7.378049176601085,0.4702042538569284,18.949188205230456,65.81255677123384
7.378049176601085,0.4702042538569284,18.949188205230456,65.81255677123384
7.378049176601085,0.4702042538569284,18.949188205230456,65.81255677123384
7.378049176601085,0.4702042538569284,18.949188205230456,65.81255677123384
7.378049176601085,0.4702042538569284,18.949188205230456,65.81255677123384
7.378049176601085,0.4702042538569284,18.949188205230456,65.81255677123384
7.378049176601085,0.4702042538569284,18.949188205230456,65.81255677123384
7.378049176601085,0.4702042538569284,18.949188205230456,65.81255677123384
7.378049176601085,0.4702042538569284,18.949188205230456,65.81255677123384
7.378049176601085,0.4702042538569284,18.949188205230456,65.81255677123384
7.378049176601085,0.4702042538569284,18.949188205230456,65.81255677123384
7.378049176601085,0.4702042538569284,18.949188205230456,65.81255677123384
7.378049176601085,0.4702042538569284,18.949188205230456,65.81255677123384
7.378049176601085,0.4702042538569284,18.949188205230456,65.81255677123384
7.378049176601085,0.4702042538569284,18.949188205230456,65.81255677123384
7.378049176601085,0.4702042538569284,18.949188205230456,65.81255677123384
7.68881630469073,0.5258202436631272,18.956266215998646,72.54858522471166
7.68881630469073,0.5258202436631272,18.956266215998646,72.54858522471166
7.68881630469073,0.5258202436631272,18.956266215998646,72.54858522471166
7.68881630469073,0.5258202436631272,18.956266215998646,72.54858522471166
7.68881630469073,0.5258202436631272,18.956266215998646,72.54858522471166
7.68881630469073,0.5258202436631272,18.956266215998646,72.54858522471166
7.68881630469073,0.5258202436631272,18.956266215998646,72.54858522471166
7.68881630469073,0.5258202436631272,18.956266215998646,72.54858522471166
7.68881630469073,0.5258202436631272,18.956266215998646,72.54858522471166
7.68881630469073,0.5258202436631272,18.956266215998646,72.54858522471166
7.68881630469073,0.5258202436631272,18.956266215998646,72.54858522471166
7.68881630469073,0.5258202436631272,18.956266215998646,72.54858522471166
7.68881630469073,0.5258202436631272,18.956266215998646,72.54858522471166
7.68881630469073,0.5258202436631272,18.956266215998646,72.54858522471166
7.68881630469073,0.5258202436631272,18.956266215998646,72.54858522471166
7.68881630469073,0.5258202436631272,18.956266215998646,72.54858522471166
7.68881630469073,0.5258202436631272,18.956266215998646,72.54858522471166
7.68881630469073,0.5258202436631272,18.956266215998646,72.54858522471166
7.68881630469073,0.5258202436631272,18.956266215998646,72.54858522471166
7.68881630469073,0.5258202436631272,18.956266215998646,72.54858522471166
7.68881630469073,0.5258202436631272,18.956266215998646,72.54858522471166
7.68881630469073,0.5258202436631272,18.956266215998646,72.54858522471166
7.68881630469073,0.5258202436631272,18.956266215998646,72.54858522471166
7.68881630469073,0.5258202436631272,18.956266215998646,72.54858522471166
7.610602428426385,0.49412311176369816,18.561339258768125,84.0164713593972
7.610602428426385,0.49412311176369816,18.561339258768125,84.0164713593972
7.610602428426385,0.49412311176369816,18.561339258768125,84.0164713593972
7.610602428426385,0.49412311176369816,18.561339258768125,84.0164713593972
7.610602428426385,0.49412311176369816,18.561339258768125,84.0164713593972
7.610602428426385,0.49412311176369816,18.561339258768125,84.0164713593972
7.610602428426385,0.49412311176369816,18.561339258768125,84.0164713593972
7.610602428426385,0.49412311176369816,18.561339258768125,84.0164713593972
7.610602428426385,0.49412311176369816,18.561339258768125,84.0164713593972
7.610602428426385,0.49412311176369816,18.561339258768125,84.0164713593972
7.610602428426385,0.49412311176369816,18.561339258768125,84.0164713593972
7.610602428426385,0.49412311176369816,18.561339258768125,84.0164713593972
7.610602428426385,0.49412311176369816,18.561339258768125,84.0164713593972
7.610602428426385,0.49412311176369816,18.561339258768125,84.0164713593972
7.610602428426385,0.49412311176369816,18.561339258768125,84.0164713593972
7.610602428426385,0.49412311176369816,18.561339258768125,84.0164713593972
7.610602428426385,0.49412311176369816,18.561339258768125,84.0164713593972
7.610602428426385,0.49412311176369816,18.561339258768125,84.0164713593972
7.610602428426385,0.49412311176369816,18.561339258768125,84.0164713593972
7.610602428426385,0.49412311176369816,18.561339258768125,84.0164713593972
7.610602428426385,0.49412311176369816,18.561339258768125,84.0164713593972
7.610602428426385,0.49412311176369816,18.561339258768125,84.0164713593972
7.610602428426385,0.49412311176369816,18.561339258768125,84.0164713593972
7.610602428426385,0.49412311176369816,18.561339258768125,84.0164713593972
7.426903378116968,0.47467471157068464,18.454465954915158,87.8483455430558
7.426903378116968,0.47467471157068464,18.454465954915158,87.8483455430558
7.426903378116968,0.47467471157068464,18.454465954915158,87.8483455430558
7.426903378116968,0.47467471157068464,18.454465954915158,87.8483455430558
7.426903378116968,0.47467471157068464,18.454465954915158,87.8483455430558
7.426903378116968,0.47467471157068464,18.454465954915158,87.8483455430558
7.426903378116968,0.47467471157068464,18.454465954915158,87.8483455430558
7.426903378116968,0.47467471157068464,18.454465954915158,87.8483455430558
7.426903378116968,0.47467471157068464,18.454465954915158,87.8483455430558
7.426903378116968,0.47467471157068464,18.454465954915158,87.8483455430558
7.426903378116968,0.47467471157068464,18.454465954915158,87.8483455430558
7.426903378116968,0.47467471157068464,18.454465954915158,87.8483455430558
7.426903378116968,0.47467471157068464,18.454465954915158,87.8483455430558
7.426903378116968,0.47467471157068464,18.454465954915158,87.8483455430558
7.426903378116968,0.47467471157068464,18.454465954915158,87.8483455430558
7.426903378116968,0.47467471157068464,18.454465954915158,87.8483455430558
7.426903378116968,0.47467471157068464,18.454465954915158,87.8483455430558
7.426903378116968,0.47467471157068464,18.454465954915158,87.8483455430558
7.426903378116968,0.47467471157068464,18.454465954915158,87.8483455430558
7.426903378116968,0.47467471157068464,18.454465954915158,87.8483455430558
7.426903378116968,0.47467471157068464,18.454465954915158,87.8483455430558
7.426903378116968,0.47467471157068464,18.454465954915158,87.8483455430558
7.426903378116968,0.47467471157068464,18.454465954915158,87.8483455430558
7.426903378116968,0.47467471157068464,18.454465954915158,87.8483455430558
7.354019363240687,0.4709247995493841,18.102251548952125,85.80284349525327
7.354019363240687,0.4709247995493841,18.102251548952125,85.80284349525327
7.354019363240687,0.4709247995493841,18.102251548952125,85.80284349525327
7.354019363240687,0.4709247995493841,18.102251548952125,85.80284349525327
7.354019363240687,0.4709247995493841,18.102251548952125,85.80284349525327
7.354019363240687,0.4709247995493841,18.102251548952125,85.80284349525327
7.354019363240687,0.4709247995493841,18.102251548952125,85.80284349525327
7.354019363240687,0.4709247995493841,18.102251548952125,85.80284349525327
7.354019363240687,0.4709247995493841,18.102251548952125,85.80284349525327
7.354019363240687,0.4709247995493841,18.102251548952125,85.80284349525327
7.354019363240687,0.4709247995493841,18.102251548952125,85.80284349525327
7.354019363240687,0.4709247995493841,18.102251548952125,85.80284349525327
7.354019363240687,0.4709247995493841,18.102251548952125,85.80284349525327
7.354019363240687,0.4709247995493841,18.102251548952125,85.80284349525327
7.354019363240687,0.4709247995493841,18.102251548952125,85.80284349525327
7.354019363240687,0.4709247995493841,18.102251548952125,85.80284349525327
7.354019363240687,0.4709247995493841,18.102251548952125,85.80284349525327
7.354019363240687,0.4709247995493841,18.102251548952125,85.80284349525327
7.354019363240687,0.4709247995493841,18.102251548952125,85.80284349525327
7.354019363240687,0.4709247995493841,18.102251548952125,85.80284349525327
